24.09819639278557 -0.888099783089 -0.649900957286 -1.77619956618 -1.29980191457 4.07981432078e-05 4.07981432098e-05
24.148296593186373 -0.918404497486 -0.559356826718 -1.83680899497 -1.11871365344 4.17600048393e-05 4.17600048415e-05
24.198396793587175 -0.944100756721 -0.466005600644 -1.88820151344 -0.932011201289 4.25988626999e-05 4.25988627022e-05
24.248496993987978 -0.965059507266 -0.37031606063 -1.93011901453 -0.740632121259 4.34473700529e-05 4.34473700552e-05
24.298597194388776 -0.981175432032 -0.27276859101 -1.96235086406 -0.545537182019 4.44629137291e-05 4.44629137315e-05
24.34869739478958 -0.992367847121 -0.173852397093 -1.98473569424 -0.347704794187 4.54607738337e-05 4.54607738359e-05
24.39879759519038 -0.998580676551 -0.0740637244527 -1.9971613531 -0.148127448905 4.63642053388e-05 4.63642053411e-05
24.448897795591183 -0.999782603855 0.0260965706071 -1.99956520771 0.0521931412143 4.73247528146e-05 4.7324752817e-05
24.498997995991985 -0.995967727384 0.126125904412 -1.99193545477 0.252251808824 4.82217875438e-05 4.82217875463e-05
24.549098196392787 -0.987155048192 0.225522341034 -1.97431009638 0.451044682067 4.92073587764e-05 4.9207358779e-05
24.599198396793586 -0.973388978378 0.323787098218 -1.94677795676 0.647574196437 5.00983230267e-05 5.00983230295e-05
24.649298597194388 -0.954738388169 0.420427089711 -1.90947677634 0.840854179422 5.11169619192e-05 5.11169619218e-05
24.69939879759519 -0.931297018337 0.514957514684 -1.86259403667 1.02991502937 5.21173997124e-05 5.21173997149e-05
24.749498997995993 -0.903182370229 0.606903589896 -1.80636474046 1.21380717979 5.32487801904e-05 5.32487801927e-05
24.799599198396795 -0.870535702816 0.695804402781 -1.74107140563 1.39160880556 5.43280760426e-05 5.43280760448e-05
24.849699398797597 -0.833520763471 0.781213707071 -1.66704152694 1.56242741414 5.54474552777e-05 5.54474552798e-05
24.899799599198396 -0.792323221446 0.862702970488 -1.58464644289 1.72540594098 5.67132630469e-05 5.67132630484e-05
24.949899799599198 -0.747149783787 0.939863302979 -1.49429956757 1.87972660596 5.81910578341e-05 5.81910578351e-05
25.0 -0.698227091651 1.01230754276 -1.3964541833 2.02461508553 5.99917737783e-05 5.99917737787e-05
